time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2025-02-21,0.9976176295413939,0.34854019559717553,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,0.9904150545198731,0.9928878153515837,0.9892825756114295,0.4227647970112536,0.06736030637492445,0.11039408548011892,0.5586758352284803,0.86853918782703,0.5695835374866215,0.5647315312045265,0.9755679956264296,0.9710424644586653,1.0333373407919209,1.0779998829884745,0.06360501020981449,0.7314701403163419,1.0944816053511706,0.09090909090909091,0.13736263736263737,1.0,0.9783024888321634,0.8167456556082149,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,0
2025-02-24,0.9952352590827878,0.16483784953482494,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,0.9937565951459721,0.9962426194310252,0.9917047135232463,0.408272810710002,0.022277498308330843,0.09963801128234098,0.4993318287055279,0.8179053341659606,0.5765912007596972,0.5730988414018447,0.9787802652531712,0.9737075821603791,1.0341081872378948,1.0784406264017004,0.07273814429029585,0.7919892480560253,1.0953177257525084,0.09090909090909091,0.14560439560439561,0.0,0.996809189534142,0.8025276461295421,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,0
2025-02-25,0.987492555092317,0.16714475759485764,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,0.9956032360182903,0.9984791554839865,0.9934838059717491,0.3686718247528813,0.032909315085293295,0.08241287814521575,0.4780843746981857,0.7000852358348397,0.5749276107406351,0.5793705770267846,0.9792505137766061,0.9785603084910739,1.0347870978692106,1.0789125728884295,0.07848406143678299,0.7269373328349922,1.096153846153846,0.09090909090909091,0.14835164835164835,0.25,0.996809189534142,0.8080568720379147,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,1,0,0,1
2025-02-26,0.9851101846337107,0.12587328881517607,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,0.9966584593739005,1.000178922884237,0.9951771590251434,0.3775973863699764,0.011873773369886504,0.06570211351976052,0.4992581118851622,0.6504803432193614,0.5705648090288274,0.5832809660496572,0.9770891144112979,0.9863468893444005,1.0354094326145837,1.079513232053357,0.08289619033293621,0.715468943122584,1.0969899665551839,0.09090909090909091,0.1510989010989011,0.5,1.002552648372687,0.8025276461295421,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,1,0,0,1
2025-02-27,0.9928528886241812,0.14329985273571727,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,0.999296517762926,1.0016997674002506,0.9972349045077488,0.4083027185010388,0.033217005906744465,0.06899227910254555,0.539656559552157,0.6368563248084042,0.5718352142720321,0.5867316247026554,0.9789377463024822,0.9885996350357831,1.0363287907611576,1.0801840981336661,0.0893733729792272,0.7475755639937631,1.0978260869565217,0.09090909090909091,0.15384615384615385,0.75,1.002552648372687,0.8080568720379147,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,1,1,0,0,1
2025-02-28,0.987492555092317,0.1378928717696984,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0007034822370733,1.002415458937198,0.9995498681756801,0.39203288017704746,0.06520339547093906,0.06924655373009753,0.4874810878506917,0.5484586239559114,0.5675421750139917,0.5884028533878982,0.9796378964987442,0.9912039702064006,1.0372693648649607,1.080800358835345,0.09372406823417742,0.7831349248458468,1.0986622073578596,0.09090909090909091,0.1565934065934066,1.0,0.9993618379068285,0.8080568720379147,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,1,1,0,0,1
2025-03-03,0.987492555092317,0.14161328457442945,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0010552233556098,1.0029522275899088,1.001779092448503,0.39203288017704746,0.03066340858574666,0.06996832684310675,0.5087502365781335,0.5308468214872143,0.5630147822240315,0.58859107419147,0.9774970092347595,0.9979300743432276,1.0381533630828201,1.081467324531466,0.0977426121549996,0.7771953224355597,1.0994983277591972,0.1818181818181818,0.16483516483516483,0.0,0.9993618379068285,0.7638230647709321,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,1,0,0,1
2025-03-04,0.9952352590827878,0.26827236049831676,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.000703482237073,1.0048309178743962,1.0044584485456456,0.43013617991179254,0.06520339547093906,0.06509874682589731,0.5395996418302906,0.6908771419960399,0.5642422745348371,0.5890531097169311,0.9769945299148337,1.00302005772436,1.039249520872966,1.0822317998322832,0.10393888725277681,0.8208411663096167,1.100334448160535,0.1818181818181818,0.1675824175824176,0.25,1.0051052967453735,0.7883096366508688,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,1,1,0,0,1
2025-03-05,0.9952352590827878,0.3180672361660165,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.000703482237073,1.0065306852746467,1.0067091076672456,0.3705866117263065,0.0876346272284156,0.05894009909103636,0.5087502365781335,0.6772355214941124,0.5640776902444434,0.5893809771920552,0.9769031208254919,1.0069654318394987,1.0403456786631118,1.0829962751331004,0.10968391360069568,0.7922261530248589,1.101170568561873,0.1818181818181818,0.17032967032967034,0.5,1.0051052967453735,0.7748815165876777,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,1,0,0,1
2025-03-06,1.0077427039904707,0.12630421838102235,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0036932817446358,1.008990874932904,1.009495638008274,0.4153087151527892,0.032579797226162846,0.07336608023088542,0.5582873980765081,0.7291828123654523,0.5723339328802093,0.5917381764381207,0.9799312925693093,1.0085908689565237,1.0414701243962297,1.0837646508181051,0.11900502451316652,0.835093401127218,1.1020066889632107,0.1818181818181818,0.17307692307692307,0.75,1.00765794511806,0.7804107424960507,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,0,0,0,1
2025-03-07,1.020250148898154,0.2900246311857534,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0088814632430525,1.012166756128109,1.0125393865346286,0.41508794165030927,0.07377745914753281,0.11116143782743804,0.5578158294493712,0.7666316728684477,0.5870936012542954,0.5973689937705096,0.9871282596857238,1.0062980345592343,1.042743081829947,1.0845486280398617,0.132618687587793,0.8501320649930857,1.1028428093645484,0.1818181818181818,0.17582417582417584,1.0,1.00765794511806,0.7914691943127963,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,1
2025-03-10,1.010125074449077,0.22581194322046944,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0114315863524443,1.014805868670603,1.0151330032366626,0.35507387496593723,0.05282931689996258,0.10842425747108655,0.4694050174309325,0.6971362384616293,0.5895724798147765,0.6025026281520303,0.9904168087042129,1.0063175842663696,1.0436907279194925,1.0852975018039275,0.13797215084199327,0.7933382298663283,1.1036789297658862,0.1818181818181818,0.18406593406593408,0.0,1.0127632418634336,0.830173775671406,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,1
2025-03-11,1.010125074449077,0.24455769884308942,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0147731269785436,1.017221327607801,1.0178123593338055,0.4152663376653511,0.05369250293476373,0.10302089932107189,0.5087502365781335,0.6849043243708713,0.5900996630387478,0.6067433009740804,0.9932964215364646,1.0065007949980471,1.044638374009038,1.085999570957739,0.14242110528894447,0.8050608281011105,1.104515050167224,0.1818181818181818,0.18681318681318682,0.25,1.0127632418634336,0.8167456556082149,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,1
2025-03-12,1.0023823704586063,0.20551962216690534,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0169715089693985,1.0185185185185188,1.0204059760358395,0.36188395363508913,0.08743342181954487,0.09643613951743285,0.4784312735882307,0.5845823674810159,0.5832048312458398,0.6083863727894016,0.9937259467332653,1.0093753773804375,1.0454304364122402,1.0866665366538601,0.1436621987682698,0.7933382298663272,1.105351170568562,0.1818181818181818,0.18956043956043958,0.5,1.0159540523292918,0.8246445497630333,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,1
2025-03-13,0.9928528886241812,0.23717746362688397,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0166197678508613,1.0181606727500447,1.0218421109039078,0.3545871305739647,0.05369250293476373,0.09777857439141227,0.4712137871777994,0.43714300066017875,0.569215088343233,0.6061511300488337,0.9931272590853479,1.012053215770451,1.0461093470435565,1.0872554946662243,0.14199970050971772,0.6894505636437684,1.1061872909698995,0.1818181818181818,0.19230769230769232,0.75,1.0159540523292918,0.8191153238546605,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,1,1,0,0,1
2025-03-14,0.987492555092317,0.3145189802456728,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0154766092156169,1.017579173376275,1.0229995927378734,0.3615396305818461,0.04370246235798912,0.10256333524455827,0.4874810878506917,0.4184658826575389,0.5529959515456369,0.6002475583674085,0.9924418094000647,1.0140224061239114,1.0467599697319012,1.0878249507576494,0.1400777817416451,0.6580278944856406,1.1070234113712374,0.1818181818181818,0.19505494505494506,1.0,1.0127632418634336,0.8578199052132702,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,1,0,0,1
2025-03-17,0.9976176295413939,0.14350666174817517,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0139817094618355,1.0183395956342816,1.024971598825371,0.4064352802339877,0.032909315085293295,0.09741833654099194,0.5490917665232613,0.535362668274061,0.5469887744832089,0.5940004644637209,0.9923096468266848,1.0161731946265868,1.0475308161778742,1.0884919164537705,0.1396943887666035,0.7454033569133476,1.1078595317725752,0.1818181818181818,0.2032967032967033,0.0,1.0127632418634336,0.8443917851500791,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,1,1,1,0,0,1
2025-03-18,1.0023823704586063,0.15350968255397512,ACB,0.0,2025,-0.2181818181818187,0.40000000000000013,0.5217391304347826,0.33333333333333326,0.978743961352657,1.0668060439038298,-0.125,0.42105263157894735,1.0,-0.04331306990881467,0.10526315789473695,0.8148148148148153,0.8444444444444441,0.29681978798586584,-0.015625,0.0,1.0176991150442483,-0.022026431718062067,0.8571428571428571,0.543010752688172,0.711111111111111,0.5205479452054795,0.0,0.7307060755336618,0.1428571428571428,1.0151515151515156,0.1428571428571428,0.4,0.9292543021032504,ACB,ACB,1.0113436510728098,1.0196367865449991,1.0268364306689817,0.39203288017704746,0.04282733816332962,0.08860387469085518,0.5275870523233446,0.5787378081120372,0.5449753314501633,0.5884919065338172,0.9919449189992338,1.0193515126820292,1.0482945906381054,1.0892407902178367,0.1411604109697484,0.7373767497920167,1.108695652173913,0.1818181818181818,0.20604395604395606,0.25,1.0051052967453735,0.8357030015797791,0.5,1.0,0.571428571428571,-0.125,0.5552407932011332,0.29681978798586584,0.544776119402985,0.543010752688172,0.3716461998299544,0.0,0,0,0,0,0,1
